x,y
-1.3905370706481364,-1.5241831451737828
-1.5034011972274968,-4.85371422947841
7.544325597426926,-2.209683981047458
-9.033494677384814,1.297929331108308
-0.7759352555897152,-1.997891634160027
-7.104296517837194,-2.5007150181081337
9.419271135940072,0.6538216732072631
2.901499764723564,-1.172994671658893
-1.5981191228488623,-1.7023025206248255
-9.235077213588596,-0.5619786349049448
-7.849076416222152,0.8892065267910316
-3.984918777445232,3.3063510382890895
8.634544426988281,-0.7503911531562628
-0.4879802815239582,-0.8520948756942768
-1.1560439485042728,-2.4200492762971186
-7.908714845978196,-1.6896325803582752
-6.953969383026983,-3.4895818114291726
9.284904841614786,1.901743695857504
-3.412311540671162,0.3587110494606547
-4.473951280944533,2.482428836984432
-7.499422157214363,-0.4425451761133973
-8.655451321451412,-1.4170816391360725
0.5327523272326111,-0.007245440913115166
7.096863725317892,4.071676311136138
-0.10424492292359844,-1.991249128306752
1.9402349188749106,2.6966991261900355
6.7036551324110505,-1.357072477622436
-5.996898448249183,0.5791491270337602
-8.436295495139754,0.5204476289997227
3.5612417862034214,2.2532677313038025
3.7892535453851366,-0.13737055185430244
-5.34159569170378,4.635840531700397
-0.6075011623177122,-1.0171136992353402
1.589146856101344,-0.5856669956650292
-4.6183727278938,5.339002480936721
-7.390522020925323,-2.388859696216986
2.6553127444622824,2.166649644696803
8.448998338827028,-0.04504575803519028
2.509971634394839,-0.022093324520698076
-7.9212939253789365,-1.0095690621453857
-7.991336292317572,-3.760800060245889
-1.7666491663875767,-1.3913546143402928
8.724802137220532,-0.5500935969092285
1.5670730511057087,2.3095657770582965
7.983771494252942,2.8586381767362266
-0.7940442548513218,-0.6459833845249215
-7.579869979748737,-1.9027194949389754
3.3368724381764707,-0.17726195911254627
7.38019808025366,2.7433701413768365
-6.262385802683945,3.0650551162044075
-3.634370905131483,1.6410215974822162
-1.538995207974839,-2.0304361645288784
-2.3142413140181706,-0.6068855151394433
2.811492415505006,2.1337380026056696
4.062885388286636,-0.41607872807550045
0.9400608341723746,2.242990995291591
-9.55963726880772,1.158635493379346
-9.449536277162483,-0.3839855779903428
2.2007121476360414,-0.32012806297391555
-0.48256949686141937,-2.3727910575517015
5.298220397695978,-0.9297021435008994
-6.666969913217413,-1.397632826987859
-4.342007323960926,0.7781280032856455
5.226361082788953,-0.13220196725361558
-5.725023578640602,0.8178641814720571
9.69976980402992,1.7801366415206177
-0.9164272817461274,-0.8843134179843772
7.222914572897874,0.5259957482180523
-9.346032652744306,0.39263812506234186
-4.829044250768564,-1.0219916269549154
6.062496974502231,3.2466719713445915
-8.087026959669085,-1.1013276135503711
7.569963946532624,1.881542881924571
7.84718673511723,4.570830201542007
-8.386594694614384,0.778798276077617
-9.25768478314524,2.0912963728465543
6.30315100399001,3.4284141404572264
-2.179209338077614,-1.651572760958407
-0.2236945217424271,1.1809049872293131
-3.7571702403656033,1.0990373790891061
1.3000181471944767,2.03165251183306
-8.704289860312109,-3.5099275772721876
-9.236050199197765,0.9044382600887199
-6.7299461767843205,-1.741813135316102
1.53600079459415,1.9008081652305233
-7.254039130667744,0.27863807568790117
3.017609163115818,1.297640774436551
-8.535719824109659,-1.911207217176467
0.24612237926571723,-2.0102754471519195
0.62430078170512,0.8678500885095265
-5.887580848735874,2.062698224698798
-1.7127144348316126,-1.6683928113687734
-9.759373380921048,0.13511763065034452
-0.7520879110551739,-0.3445136555157965
9.98786246254111,-0.705235719372017
3.337416555863477,-1.3131965514413488
4.383078390821124,-2.468239807507309
-2.3878310299838486,-1.5590826457515468
-0.24919087269597284,-0.6910087958574544
-0.11420166165237333,1.2160081135460497
6.240107295206652,1.688805893103763
2.684993326770824,3.29472309406649
1.7649242672513505,0.5698179532641642
-5.902176872813907,0.6533303576993958
-4.323894931074608,2.3135706309543558
9.611350347480542,1.3782395340185971
2.4649848592667727,1.1591352985465002
-5.788638997200981,1.138682936015435
8.926034556365593,1.5104728976211108
-7.063359848657152,-1.134956503229289
4.180034113138557,-0.0096664605384253
-0.07302256069226587,-0.17369441545464703
-6.914723367451103,0.40732328155755815
7.977012451022446,-0.9930719111598563
7.598559845309303,2.968273311880931
9.340521769591842,-0.21184233483927103
-1.9995675114146287,-2.1944659787669334
-4.755031763906727,2.0253404783785554
7.783437082240265,1.8521070794213559
5.436586612236848,-0.05173926366680879
8.051933880870724,3.1535659852288456
5.906593520873107,-0.5037559172284125
2.5109409176839854,0.2844207654736326
9.771728184443425,-0.050537776161984585
-8.217081819150408,-1.192512050201456
8.81130596492805,0.793969630156637
9.490257206662463,-1.361179986230984
-3.605776365898694,0.7691347802019088
5.92505716082194,0.17842342954981086
-9.470637270492412,-1.3902074483784552
-1.5966892095610756,-0.11832511764902451
-7.315063405673015,0.6314308948737538
4.016887772642793,-0.7979358926593852
2.0966840233885016,-0.3151550837938674
-3.238249888148057,-0.7377194251139442
-9.23675746086685,-0.7231020093068543
7.04374090082662,1.2494314932333075
3.530246404947114,-4.243264989812584
4.206448168074466,-2.8950440813788116
-3.5806983380405715,-0.6770745596232819
1.5853659974355985,-1.4807742780910402
0.5135443371401571,0.6818637590284005
3.5884627776636577,-2.661654241656391
0.7564279387138946,0.847852155491409
-0.6546942433859861,-3.964026111240367
7.6771645657029275,-0.4407082604495996
2.7127371137918743,0.5704616089778322
3.108412778981741,-3.523146094489191
-1.164473128388881,-1.6651274153633868
-2.2446680259472407,-1.0518697838187805
-9.042722497946214,-0.9109487391350759
-3.0968304668725777,0.923934694831103
-3.487098781892475,-3.356353572004455
-3.7220427927977013,-0.8278294415959165
-7.409159664916629,-0.12593588029939756
-9.502539994242827,1.3632724491752342
9.725794783027972,-0.9761968983930934
1.2316500184958485,2.852989233155327
-5.489153738465953,3.63961887779662
-2.0126735296653813,-3.158614439570149
-4.438397452039644,0.4430864918885354
-8.849102389879153,-0.9701424829460402
-4.849734398908668,2.543663572724804
4.107843052644775,-3.2096165323636883
2.6557145757062735,-0.7812448056560327
0.5924116963219745,1.190689032414585
-2.882308598965344,-0.8681239348682328
-6.938444184552964,-2.733804309162023
8.536809724850766,-0.822886733481239
-3.729277098245194,0.9183166612133364
5.106523970062556,1.8846789234288228
-3.8335973402825445,0.840971475514006
8.578487938026498,1.0559523735531893
9.81163151907597,0.5120268914255736
2.002063705418699,3.699511407607208
-5.407709327644261,2.943250859627295
2.4833924828371714,1.43519842891603
-8.133121297590932,-1.3989185894238445
-1.0091295615684466,-3.811374001933658
-0.15429906927414372,-3.4088672441863257
6.682609511094579,0.11433400406773184
-3.6762378141389345,-0.792031912323645
7.484648627186562,1.745386179856124
-5.766071517217599,4.579785208007193
-5.034495121820219,2.9283927004482653
-2.9070436971039264,-2.606263015235954
1.3569184780560768,4.323979262690573
-0.36103161100091263,0.6339701068229071
8.365786663892084,2.5458313839979088
-5.799816672295959,0.5941444112922594
4.640777896723149,-0.23927722188658707
-0.973672532466118,1.9613759929495782
6.032020474200298,-0.9230501418843309
5.57990918507635,-1.8413066673702772
-3.9713858633521815,2.4566190702717203
1.6418553767913853,1.4757551733579353
-8.065792998648556,-1.9001083629036197
-8.022226623265475,-1.5972510801590636
3.010199783748657,1.2122701699670664
-0.45614049987691807,-3.276242439953634
-4.749407832909873,1.3638496666118536
-1.2373906819422622,-1.097636962069744
0.8644035811884265,-0.004718374661833144
-6.288125433761362,-0.4059195934255671
-5.908856883937361,0.39637480317135476
-1.6582474913039658,-0.7332255630527473
-7.325677556252259,-1.2477713319759975
5.846446690171533,0.44849683580674377
0.9049408635204728,2.5798571318267003
0.6129893018850474,-2.495310421290632
-8.495594839259518,-1.1885165656216097
-1.4023057211160168,-1.9385237770988706
-1.2816608102976055,1.254117911481979
9.635278571274473,2.0682752203517505
6.8632060911647805,0.6851575719407845
-1.560917281177133,-1.2449777919137601
-1.0479841885839765,-0.9258535396209481
1.3321266163516796,3.6312585807544604
-9.828748434073315,-1.5642168621264003
-0.18685001334945817,-0.028112744976372672
5.1721633451599445,0.2141693552228649
4.546372532699527,0.2000853625602862
2.460434299699605,-0.3962542246209059
6.639586813538973,2.8558492494634966
-6.812256836028983,-2.1815101866396676
-9.467937332515248,1.2227888165080063
-3.1028314813165565,-1.7045199042523016
1.274798773683603,3.2799872290207683
6.025189970404785,1.3597418510326778
-2.7445649437382507,-1.088821136152048
-5.47811772531923,0.40361104016986077
-4.742271572589027,0.8109232748496313
-7.764702171287876,-2.589127955934688
1.4933688445505844,2.628706099334487
-1.9542793195766688,-0.9390816008231396
9.063848399267854,-0.5023239428908274
-7.285463011041844,0.9037130382311918
-1.2153876544692643,-0.5758539270035054
-9.874360692197508,2.5661458466711284
-5.593102831058834,-2.3904573600143597
-7.244465764499289,-2.556403125153884
0.7565087192390667,-0.26654903470333585
1.290952427039704,3.380263212320917
1.6300541379331008,0.1024997771348146
2.366864090165656,0.10275001374626634
5.905719371357636,-2.0399610836524213
-5.354699293127821,2.542508232291397
-9.432089846781972,0.6809858478834563
6.548744223369031,1.1134386934612643
8.536490369023046,0.5309928948608116
-8.978749910694079,-0.20458140685550594
6.510768646387579,-1.9996126311011657
3.8532769550325803,-1.8520606340736334
-9.651010343880957,0.9358460796166638
-4.471622368850914,1.3073700852169297
0.3196246993273739,2.255671533070936
-0.7560901776530926,0.48088732305514237
-9.084965268985739,-2.808054529451605
7.68001231065637,0.030950491541065432
-0.6062317712032073,-3.861060749905416
8.208002293437804,2.935376435248389
-6.269888273235614,-1.3086175586863318
1.7229618926830064,-0.451514905391732
-3.913631570370299,1.1802828648583457
4.022196083415155,-0.37893015851895606
6.324280839374502,2.1191525538834206
2.180164015807623,-1.7117051823140643
-1.7461578960696649,-2.785292971514826
-1.0440422883195382,-0.35583128649002643
-9.878193995041116,1.7416975389466005
9.522836215562961,0.19314371367688066
6.960377373812648,0.48342595805634775
-2.066938875827584,-2.7731361920124438
0.6754370395928007,0.032566752582810256
-8.42758039025325,-2.8470960354061656
-8.920661754672485,-2.5206284390386413
1.3107918647628125,4.963091496740708
2.6690486957888044,0.6922936130537561
6.314141904087343,-1.1302743637787405
8.30204220627828,1.7917502645121328
-4.887971262828663,1.5036740910213917
-7.884426154656472,-2.3141168289252807
2.863657075284408,-0.22598638005881092
4.824541344468196,-1.4046944997698163
8.911830722820934,2.5078852747057385
-4.282050186817177,-0.687159535706416
-5.5340637239598784,1.7899696455631535
-1.9971839140184926,-0.5174847504294762
9.139881592901165,0.3281102391362553
7.239675971864255,1.0491488876221349
-7.5716842374731215,0.5938798667549425
3.1590708909460403,-0.12982642157811783
3.955944089147607,-2.2755476152251233
3.7745389763125363,-1.7172480362873934
-8.841136506080613,-2.1405771702004364
3.2298791609309916,2.2499547319924487
1.2855703292911773,1.691418763923884
-0.40493534394687103,-1.3661916881175047
9.845962289307725,2.6521375108177843
-7.89632011963872,-0.6309099498966481
-4.469809287622053,-0.1326093530172052
7.224207769974054,2.849710229025116
-8.116976239024915,-0.9713321672995652
2.83623244110877,0.8029152424736865
7.864140243916854,2.225643399913373
-0.7775101056872167,0.6275626660400545
-6.079011842812168,-0.46420093060010487
0.04398249351565653,-1.015760971587909
-5.643401761098463,1.7556894397084206
-2.589627446075755,-0.5637497282448857
-6.1959884434380275,-2.409311682044669
-6.330196616150321,-1.0812660748379503
-8.750805256262124,-0.07659453133027629
2.1288333183971666,1.3840017146106374
5.9037252266789295,1.4859794661464987
4.054672072912611,1.2832749622432147
4.179905823381871,-5.028269006209204
-4.500023063132739,-0.7271404158656315
6.437156331456272,0.013510973031789254
-1.6033495874523283,-2.451795934262225
9.581222462157186,-3.0403370398042506
-4.0139063485886854,0.37668096227363396
0.7814715235542415,3.064330263289475
4.5037229406516825,-1.6446497335499115
-4.632420410167548,2.3333457603761443
0.2990500650220582,1.8851724357351691
-5.707649865091251,1.4935798894607515
-9.196498820399109,0.7186044051358971
4.996673541968132,-1.4437243512152764
5.587484149119298,1.4685930320296272
7.0526157845852495,1.5663208972698914
-2.3289644571492696,1.7890848913422623
9.378104648630725,0.35115907058692036
5.3354531899611946,-2.637584035859136
-1.6605596277581487,-1.5859224585895362
3.349858173674839,-3.0245677511059466
0.37797977053018883,1.1658559938797246
-4.746284299657908,0.9423543214207204
-0.2590033874479438,2.383837387594601
4.9406844969531605,0.6950955440481719
-3.806503526847118,-0.36388113237943576
-7.479285987856283,-0.6095288621882071
7.419113322323568,-2.231622407328176
3.277567804897343,-0.5157300609323608
2.109136096652996,2.0424470463896585
9.945067697755302,-1.4414589579514592
8.16130402714833,0.8127612270133413
6.5741236915601,0.45696437864534123
8.54003571983349,0.4609906444764923
-7.085801912396006,-0.4505219154409073
6.174826056374069,1.6028384675571261
-1.9735270026214131,-1.8227945449550047
-7.936053684792281,-1.6096016019541346
-0.5709005253090993,0.45462417739513616
-3.970922483410561,0.8262804488854425
5.570035160827018,-0.45574691199569367
7.883920222348603,-0.05541036701249952
-9.58861408608537,-1.176177220265519
6.980509125061037,2.0052121774193687
2.291728890623455,2.8340637515456883
-6.954758182978146,-3.0935041065954016
5.883064206064514,-0.509730388090263
-2.1119563357770694,-0.4292566588207589
-1.2921600080000353,-1.6314008083931246
0.39876801240831306,-1.8382401861530084
-5.6885800093846095,-0.8294494293530705
-5.192015399582248,1.9650933610946992
-3.6744745544299136,-0.009877737863824645
3.745950778838621,0.4892346763320553
0.7710147072953575,4.757558032881443
5.352632024711433,-0.9329697245087994
-1.564863156199774,-1.5839360407637282
-7.336865845922073,-0.42861718792866754
1.0294009501987702,0.5544120117723281
-8.533209285084135,-1.3318702972937824
-5.296545246541459,1.8558550882173468
9.492090086872945,0.843639323522089
5.96194388390038,0.261335511903689
-8.684621564794515,-1.368110063786033
4.701196454589098,-1.4633854040664012
7.01788679745561,1.4180745440099352
-6.927205015665068,-1.5738997481829413
-0.5513680364656857,-0.8019404212653253
-0.8196315930239386,-1.5489630862642407
7.81320587430168,0.04644909074428653
1.192865418540979,4.210883705642325
-5.1496443161634105,-1.6217428722077325
7.689013825382322,0.782426735228212
3.23431752604618,-1.3513906663369373
-4.492551603394257,1.948984731667015
1.2148599251177288,1.727847480224388
-7.029286774522518,1.7722895574166073
-1.9832142782021105,-2.929842082671453
-3.2474903777169883,-0.47345996024405723
6.9861288724348825,1.3623947062996216
4.662875597960516,-0.6203965125321375
-1.840044902360539,-1.1540016272032618
-0.768291077604113,0.49086094939055125
4.193400632951107,-2.202911124014987
-2.54893142825302,-0.9696380048932034
3.9264354278830993,-1.3522603689418704
-5.392571477370096,3.2296169574686995
-0.2976217810557529,-1.2033420377647868
-6.609888393152598,0.9806517977617546
-3.2726138179961506,0.20476314817464497
-4.932938315920545,4.200593361181255
-4.148063660950796,-0.15505525284071814
0.13480319445924316,0.923280277782909
9.520706567908604,-1.3236392244369417
-8.614084877815065,-1.0142558363738132
-3.6132838504670772,-0.9854018110770028
4.847378568809376,0.8935694849482115
5.526614488239389,-3.5625533727317924
-6.402645239863444,1.0720792916299353
0.31683763254839903,2.2544020856586307
-3.5527749913561397,2.427819463241131
-7.391432941525209,-2.630257678590653
9.502043562287273,1.1452335671714435
3.916637628689216,-1.6421941023118605
2.860873401818429,0.46554972251012144
-4.1195072809188,-0.01897715456804429
7.923618796761417,0.08058223709981083
-6.381028356200966,0.4702987985446834
-3.957427094149047,2.2457821900480113
1.5959377956561802,-1.4052737044112
-1.0022386094821378,-1.6540933953103576
0.31362543023171696,0.5889095689326002
2.941768849828728,2.056902950391431
0.8286349051854351,1.7565368721929033
6.504559474770037,0.76559959292766
6.38599016972395,0.15398785481120833
-4.514777157969614,-0.5532883548306103
3.0064584926027536,-0.560683571489534
-6.52631952869762,0.9548069591648332
4.8723962866982475,0.05929675165175917
-5.697780689774438,-2.442848421313923
-9.05612068414474,-0.6564826534134234
-9.321779194944495,1.7831524666492866
-5.961464196364108,-1.8648580102385264
1.3186965355985425,2.4945991907075493
9.031567738003638,0.5574952154400566
-9.382928566256401,-0.270882049657243
-1.8848468872352129,0.3578492121942017
1.6685937807824107,-1.2217609454177356
5.550324393917336,-0.6987324488376885
5.092070718434583,-0.17251469688765594
9.449766385434252,1.9794902687790483
2.8866269846202144,-0.9466025227017946
-6.089237768742497,-0.2023874943953985
-2.6117261616624843,1.359727301591936
3.997686501750506,-2.128133227076473
-5.859670820657515,1.1340557288121231
-5.460050205584701,2.5967758128058533
3.7367235886045,-1.2244595711924258
7.671571656701559,0.36909169027460953
-2.195076790067329,-0.9666244738131908
