x,y
-4.957873854645253,0.9925400878098596
4.959753533732535,0.04021494997687151
4.940437976572776,0.06503463351910221
2.4548238622148038,1.0075367145467635
-9.73184841131202,1.0188467298723851
-2.705803561549409,1.0045436554289002
7.322934452266217,-0.9744025379862393
-8.335470419118229,1.0051961616574976
-0.4541751863884276,1.819984527977149
-7.579976099380714,1.0000535867584337
-3.590491980952269,0.9888053756023059
8.27635758308222,-1.0096394280809382
-5.32341334368708,1.0012066066079013
-3.3673313551152173,1.0001918535667902
-4.873550852820763,1.007717084791562
3.640357250607325,0.8870268243749545
0.20160814329671872,1.9480831386075397
-4.00829455092047,1.0197962298904708
9.61808601082518,-1.0015030460830785
-1.5164811391598398,1.1114764215094919
-6.802737407251344,0.9963434265077792
5.62192164084972,-0.564448969566528
3.0157988424085396,0.9654364068741955
-3.1749056317916953,1.000553152432999
-4.556196949458542,1.009677064378248
-5.288510927037073,1.0064094095218188
5.3175214715710375,-0.3171308170520036
-2.5637836225044808,0.9960387233770811
6.590245366422273,-0.93587273661357
1.6823279906208128,1.0465079090222205
-9.736523026453089,1.0047773066663042
6.751597693101825,-0.9474313102830408
3.266315014864084,0.9502870801980249
-4.61853855969498,0.9950712005440578
-9.480012828137252,1.0101453650421326
-6.2743025162223764,1.00075104746352
3.4791499817832676,0.9039258371076972
-0.13956416876822075,1.9946723922368506
-1.803670207239275,1.049781319201473
-8.463839639787542,1.0066856990468844
-3.2439137515540573,1.0084696192967006
-2.907977802842982,0.9942967018551858
-4.51234122957457,0.9868287036429242
6.114450364086245,-0.8180304952366615
-4.5466784854881865,1.00304027512694
4.256235870224357,0.6213448945750996
-4.514135131691079,1.0027885406322161
-5.762587767036358,1.0088653587132403
3.2861436727781594,0.9382047387560756
7.9224903357713785,-0.9778523368876703
-2.242524672921151,1.004131837611801
-8.699484095384307,0.9831366128831838
8.610296180104854,-0.9978083046960187
8.506816431004903,-0.9950580687883858
-0.03017933744390433,1.9951250401498208
-7.257897651336642,1.0216326858720937
-8.446639596111304,0.9958432997556005
8.85258412620978,-0.9998753622749008
-0.7940838670468757,1.5197017643425486
7.849903121859999,-0.9955005537292764
-4.439640842099772,0.9839005981917099
-1.0559010980396302,1.3409318522811542
-0.9608609311642464,1.3872452149432317
-5.013504137068974,1.004130045076323
-7.288598546294686,1.0174303088756846
3.9864432950647526,0.7584530107753172
-0.3734092068791135,1.8834649544444928
-6.468842053597685,1.013995566550943
3.0458198501584555,0.9583714032620699
4.57298449567679,0.3960731723650385
0.663226380120225,1.6564666552953975
-3.0488378166158814,0.9981731358039886
-0.6541623066557385,1.656712858838636
-2.366949276338268,1.0103737307842395
-0.1906526333298615,1.9512013507762613
-3.2353188692336454,1.0121404844665747
-9.541534372748416,1.0065267439337853
1.6968369636916911,1.060803362532558
6.372394428989004,-0.9010801649325991
-9.527342306425801,1.0213567900598655
0.1981100199471051,1.950496683172367
-0.24753690179279175,1.956581463803778
-4.843466619996779,1.0092806246952695
9.762267064123456,-1.0060731636703457
4.558553720677196,0.4095336912794915
-6.169490611350077,0.9927938313207756
-9.033059521634495,1.0104397596778742
1.1713815264267495,1.2529019867584454
7.304901243585203,-0.9824321642996726
7.984795943481505,-1.0036347765754012
3.084059490281689,0.9738979014905494
8.054841080789682,-1.0008849467261332
4.1490628464004775,0.7076446770530097
-1.0148250652502089,1.341324201624942
6.995352252002892,-0.9526550933696512
-0.16964089142789263,1.987579645023155
2.3384373473082647,0.9943909837806131
6.542769588635693,-0.9279864370658159
-9.580330464824003,0.9954006558199392
5.3385949763081975,-0.3353101775749418
1.946925525146849,1.0238282803711827
-5.93322666409251,0.9953704326875902
8.05157315261367,-0.9998443825294429
-7.495024999701094,1.010095705115531
-9.072347779516248,1.0115237531487045
-0.018384269831644318,1.9852390576429082
0.2545797390110529,1.923766613028003
4.584879791900908,0.40098084883657564
-4.4028657548069,1.0156243055534806
5.527384873290824,-0.47982893152328854
-9.46645453121274,1.0110678768870063
6.400212279358524,-0.8653014885489089
-6.711659240092825,1.0119334984627664
1.153510139042135,1.2432935784819545
-2.5281695872212984,1.0108051763072974
8.020632122240713,-1.0137005111669752
2.474422181630029,0.9740571266686877
-6.242665112056606,0.9967104280229974
-6.070271110142194,1.0000666263625582
-4.644980506556853,1.0000452570832785
-0.4640440486918962,1.8107094366010512
-2.18738962476813,0.9926370858906159
-0.5955313961444446,1.700333138906361
9.217581239857857,-0.9924306901189837
8.92917340765663,-1.0128451855279692
7.878097567592128,-1.0111635493119118
-6.276597581047878,1.0081663012464968
2.6093202255199124,0.9827385517338546
-8.703336703252504,1.0077618164655608
-1.6616559502464483,1.0590485166977144
-9.638870380387875,1.0068268760201144
-5.572306995934131,0.9953814638475318
-6.175356129059848,1.0001703734796923
-3.1754407957888127,1.0041683537942034
3.580330363668203,0.8930581102459746
0.24498701135335743,1.912480052810076
0.6424691101448783,1.6752515025115866
-5.677782345798876,0.9871892568970453
-0.7796715439221398,1.532790337988781
4.1939820734347535,0.665601877685235
-9.871870928854808,1.0131961350374399
8.12828504046179,-0.982888820248835
-6.50056349469275,0.9880211946845717
2.5401035252851933,1.0008893640411458
6.852260876765584,-0.9542582288920414
-9.26181097864831,1.0045728280650854
8.981925500441314,-1.0161114629758339
1.0534688901561058,1.3339985656553224
9.973386347396339,-0.9945947896570755
9.074276351620778,-1.0034061693766994
-4.556188526277978,0.9846794581449385
6.117892619470165,-0.7965828036335222
-0.5901020925797837,1.7074292254880965
0.9730937349681756,1.3961319593207249
9.498643946170425,-0.9981757645285065
3.2231300234050195,0.9565109410417008
-0.40068220209810335,1.8500723222158937
-4.576985331453052,1.0021816406276596
-2.623254903708916,1.004079717240318
1.7414507882481765,1.0438821418765611
-7.3941577319630625,1.0090037748324772
1.5335422985854823,1.0927089344470042
-6.032762694305256,1.006303730588602
8.48300034296232,-1.0089030764976958
7.630000148976254,-0.9981453958738193
4.798448967250552,0.2001423314873886
3.817505485065972,0.8446826536363337
-2.7725680610056074,0.994936123862625
1.3046037561998958,1.1832291996039601
0.1302737941169152,1.9887037315283917
4.3850661762700565,0.5304773675381059
-5.722276605603442,1.0212208683713346
-6.6330853104363685,1.0143893155398904
9.953613016530227,-0.9983627700671316
-9.940083781512145,1.0129310313979543
-7.068510176972804,0.9828779093979134
-2.148560641850805,1.0009765183143902
6.368419573606889,-0.8841940661703793
-9.910259236986818,1.0033627890229238
-5.873420080895173,0.9955460530641722
2.929690529719288,0.9745480229834272
0.32482069863853624,1.9166492806330166
-9.958032255764122,1.0021402126532817
-7.7933025812113925,0.995272746130566
-3.2686033920615927,0.9921290533944608
7.690669005720551,-0.9766470201870625
-4.804432066515913,0.9990719252162219
1.308005678347353,1.1686590263594114
6.8085097380145285,-0.9451300325859014
-2.3041749895472012,1.0223006671236867
0.922261877249575,1.4244758970829603
-8.599389329663495,0.9936015146631433
-3.4789817885120655,1.0051704383641817
-3.5975940900973846,1.0038446092016244
3.451876098131903,0.9036370125951382
-3.018282615675149,1.0372888425350417
7.385722922784684,-0.9774839129535106
-1.9353678030345307,1.024113211319314
-9.743239814942308,1.0164387979113312
-5.543146298118449,0.9974215284091901
3.3166018795804604,0.9335497724138138
2.9799109435833966,0.9808768047397575
7.854607385049739,-0.9906849726908843
-1.8369421911335397,1.0314675750999573
6.820741082794747,-0.9463725481200943
0.24417518839349484,1.9426732348773101
8.063733076363864,-1.001963600104691
0.6373788191828407,1.6479949125787319
-4.047753000784926,1.002224604891006
8.323459891184434,-1.0030503468266694
-9.602167589462168,1.0033086898873007
-1.6860830756321228,1.0618304833072942
6.8886460857865295,-0.9583667087266398
-7.850538470913908,1.0039900219182833
4.515658232134561,0.45285636835126747
-9.610382441201736,1.000430772467775
5.455316311087584,-0.42515129781413835
-7.9847837989888575,1.0065059598207995
0.6256408827544426,1.6782065546783795
-2.8380771145766186,1.0089636417031542
3.4166849502629084,0.9397425275182395
3.8099023607020044,0.819065976806955
2.3769216502769233,0.991411025085068
0.11332792199085162,1.9901410885189779
5.736920507008666,-0.6267916356447293
-3.684013385616078,1.0039052321377129
8.918127089785937,-0.9993223477047077
3.2425149779946434,0.9308702971284952
8.228886191249575,-0.9840427279477465
9.101993888348147,-1.0020466519084457
-4.186222352111876,1.0083726062537033
-1.2870858477338771,1.2007398301386785
2.2714018928323316,0.9920645005058266
3.403062496046811,0.9210600136704863
-6.469128257041676,0.9858702638211198
8.33466173628258,-0.9927597103148154
-2.667325265224707,0.9991943791120618
-5.01811620453535,1.0047023166601134
3.536635328113185,0.907933555072251
9.300530832724135,-0.9993035493887409
-6.011246700538426,0.9998176777070754
-0.4818551604509871,1.7837787897591473
-2.0284529900582093,1.0106998350795886
7.524732884767229,-0.9897280371953904
-8.466128159917972,1.000672663682753
5.307955425413397,-0.301591323923365
8.23433428537291,-1.010764330269895
-6.411462046785854,1.0059588584808483
-6.593610654194515,1.0109130837246745
7.991068103114117,-1.0059949584747334
9.812228165652968,-0.9857931979817279
-7.381235782585637,1.0041058279207211
-1.6140555044776974,1.0638157777354404
-8.3310359628089,1.0119397225924138
9.20235488199193,-1.0075005494076
-0.5216473840526792,1.7528130692047361
-9.831759012863095,0.9831694999460389
-6.129934292229957,0.9941881444452428
-8.211842132073679,0.9902725002614636
1.1934198083156389,1.2269574107248957
-6.135327152072108,1.009948652473333
3.6234521157918813,0.8974410008801808
-2.655265713362695,0.9988734807091302
5.927102308952303,-0.7097064105408868
-3.596319769244463,0.9939857432200738
-5.2356605277778145,0.9988991119024877
6.214892561043282,-0.8360102657020059
3.7274036765690077,0.8558528863014344
-1.144222242391388,1.254344018456288
-5.9938523493473745,1.0048182833432828
3.1943089809597858,0.9362153673961657
-6.479837210206558,1.011224134858505
5.605795028768533,-0.5473549303767047
5.883045271646498,-0.7096950712086528
-0.9298238842405748,1.4294304483246656
0.739120919942998,1.5842873406692137
-4.7361373791088734,0.9829476714718932
-5.624148954674855,1.0092482325525416
7.0303029371143815,-0.973779890068223
-3.865982184855941,0.9936232787587407
-7.996516632627491,0.98713038218726
-0.34395670911292875,1.8919593638717345
-7.669647995198414,1.0026879164189837
0.3904937610558594,1.8552472789938708
-4.969362437420564,0.9913044531098856
9.699644659189609,-0.9945102112862622
8.612979549755583,-1.0002545173798358
-2.611449868999789,0.991919007948404
-9.723814525630296,1.0015328534869146
-8.92828902820775,0.9996734951138049
-5.138543440533729,0.9914498162150682
6.101227069957886,-0.8027505844159333
-1.3365156100333095,1.1700720058770722
-5.200957298951103,1.0090353162176615
-0.3743240997545634,1.8557564702724283
-9.919592468642712,1.005150682252812
-0.23361569983281072,1.9483334476053906
4.443912604481275,0.5020352285951499
-7.9973596680906,1.0076893495759
6.722392177271924,-0.9628720167629816
-6.589949510693984,0.9850410776856533
-1.8443578307452508,1.0360627828315323
3.3630340378812207,0.9160408014506404
-0.5520998396305199,1.738011665318775
3.092470794741571,0.9732178947476221
9.438058673235506,-0.9955446526256005
-3.5457980750450417,0.990716455456129
4.6652341706774525,0.3387491145921715
0.9461598554262594,1.3952579224145951
9.002301192287689,-1.0153044069685502
6.417532283740712,-0.8971117667447637
8.373113775567624,-1.0006372067889753
0.5871050222123664,1.7065197450812384
-8.23241924022216,1.0024707741333463
-4.551512994233882,0.982733426051387
-0.8969568977086624,1.4566430904198233
9.216390261836725,-1.005632576573897
2.5194231572770125,1.0009033100786218
-0.5385663806295646,1.7503231775243384
-3.6567856182950242,0.9945691606395206
-2.621856647425467,1.0001260280547333
-7.71698421295161,1.0008721890041192
3.980535740208275,0.7722469343769551
-4.693157751751391,1.0036425768191923
-1.8615044463943633,1.0374561015080943
-6.26696556447807,0.9905106617270626
-1.4647465346698834,1.1076976955213766
-5.773208581052199,0.9932194369178183
9.95030408592153,-1.0064357381440894
0.2620867608362314,1.94416495284767
-4.307765150312917,0.9901775625344442
6.597163314045879,-0.9134612847851267
9.675646977514056,-0.9911376985197157
1.1912214589182923,1.2388178347315608
-7.452316010260898,1.0111537315042975
-2.3201233346144097,1.008595474888586
1.5479372080249476,1.0799030432726755
-3.66946404101975,0.9877563797261492
-7.3735626277356925,1.0028866899610103
-1.6652733360678322,1.0689976294972805
-3.8483799122793982,1.0083049590622561
-1.9514047948835156,1.0090202990468076
0.23844762299131084,1.9583879292430562
-3.3605821018965916,0.9927472331941442
-4.135735001758798,1.0010211901747528
0.17548755944420513,1.9418981722575326
3.542252354259741,0.8940516573822398
6.7642466185549495,-0.9415422520191443
-1.8974769032561412,1.0096797540140998
1.3383422860239236,1.1527106197251082
9.899152806295596,-1.0031663885214286
-4.198948770813642,1.0176751063087444
-9.774635658922765,1.007826231051673
5.64109254999642,-0.5610747438595638
0.574112153330109,1.6983845761116334
-9.934958654622061,0.9918944319228925
5.3511508798658,-0.3229885569398326
-6.010305454403017,0.9957580825161424
1.9714242620683375,1.0292553449443762
-5.685522933188725,0.9835852502894646
-1.528513230740927,1.1007889830357902
-1.024425796153146,1.3654900716728322
-3.2687885035616793,1.0053927451902145
3.154517638796685,0.9579739717968148
-2.2138123576037394,1.0017367825350267
-3.877947013171723,1.003881419362111
5.994871735151017,-0.7758619399831186
-5.235788624513031,0.9943849805505127
-3.667720727918933,1.0086483115048128
2.713420339535304,0.9830002738021475
8.23760352628463,-0.9923738815895863
5.9227432580049815,-0.7180437371210533
-5.494330310211786,0.9907386633800714
-5.935795098609971,0.983122214947458
-1.91243934271764,1.011719691996229
-1.0932106737971932,1.316381855634114
1.600784540400678,1.0847039202636601
1.4829349715662925,1.1064454670248232
7.576691114332977,-0.9792931604810465
-1.9078760701473367,1.025858956503614
-9.070854101446526,0.9915391509894992
7.303373751209968,-0.9716192497946461
-0.3098495465840898,1.9144908295366685
8.701178682061467,-1.0021167555514534
4.7800055989538865,0.23406795965693625
-0.3280870839674783,1.898478764020203
-2.2556177271056344,1.0179414187022227
0.4277011787333649,1.8305536115974612
8.103802567160564,-1.004968625316306
-4.08092527544275,0.9877741600035562
-0.5011338177131677,1.7856702903750978
8.506665283153726,-1.0073255067304219
3.4406078149255492,0.922771848681315
6.109445913466448,-0.7983195002356538
-5.021777560580974,1.0184902672320795
-2.7194754154550616,0.9966575887427017
-4.1563257621131555,0.9893711779468868
-5.678611380988325,1.0176559640124114
8.680312903581036,-1.0066472778228313
9.209237807413672,-0.9921409640230164
-7.016835233180718,0.9903522807253258
8.609488522844412,-0.9753177864935122
5.074955153904083,-0.05782380073471308
6.723379052884205,-0.944512443283813
1.9733761694003604,1.0232729299621173
-4.4729173120810595,0.9897468319547177
9.526396190610228,-1.001279603873738
3.2416188076441514,0.9456702693583895
-8.3912409560619,1.0018952031347879
-0.6301922687916282,1.677292436747485
7.612375185264469,-0.9900690165422018
3.8978268144227695,0.8117282338008545
1.0165543495905638,1.3490948588190892
-6.367372732926646,0.9905905400468697
-8.773464410203315,1.0003528183970316
-6.293990382595309,0.9883828884132869
-3.8371412820572353,1.0086871288748593
7.8920009785601515,-0.9997453891631555
-4.3268347447243745,1.0112474138399676
4.362466213453391,0.5895045884756547
-0.5345702471808966,1.7653780231110128
5.141797391911695,-0.14709352201964698
-0.917668059226342,1.4241335528966113
4.388435871675188,0.5467004997098427
5.161311238360561,-0.15342514797544368
6.9567766519092835,-0.9464635851501589
0.32056448569375107,1.8945717972024971
2.855480194544622,0.9745466894360226
-5.2742905619792735,1.0015462619910196
1.4857755214181818,1.1194988056412098
8.979564391636625,-1.0099791185828555
1.1663695449578917,1.245963279197755
-6.075791714829332,1.0015354652162098
7.403381585554893,-0.9890124887774404
6.917283171924538,-0.9680407457241654
-0.07394045095391633,2.0096317070620673
1.4749840355759396,1.0935617119522314
-0.1899753287216317,1.9607267716759187
